,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_ARM_x,RIGHT_ARM_y,RIGHT_HAND_x,RIGHT_HAND_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_ARM_x,LEFT_ARM_y,LEFT_HAND_x,LEFT_HAND_y,RANGE_ELBOW_x,RANGE_ELBOW_y,RANGE_WRIST_x,RANGE_WRIST_y,target
157,-0.6007689403807926,0.53962854666782,-0.8306273513345562,1.2869867752791548,-0.9789681273625944,2.0326087771938934,-0.22985841095376355,0.7473582286113347,-0.1483407760280382,0.7456220019147387,0.3974988617657882,0.48079492364972876,0.3801116462174867,0.6212987041323954,0.44928486415317687,-0.1317985831188469,-0.017387215548301475,0.14050378048266665,0.06917321793569015,-0.7530972872512424,-1.2107389975520428,0.6656880711467593,-1.4282529915157711,2.1644073603127403,4
158,-0.6095483631616185,0.5322476219294212,-0.8295814029752384,1.2824652718192409,-0.9615098737484014,2.042436838546344,-0.22003303981361988,0.7502176498898196,-0.13192847077316294,0.7599715667271029,0.3886897892298581,0.472913052662839,0.386687534052717,0.6240959594864471,0.4425290172933416,-0.1291166161958569,-0.0020022551771410936,0.1511829068236081,0.05584148324062458,-0.753212575682304,-1.2162689370279556,0.6583693123327938,-1.404038891041743,2.1715534547422006,4
159,-0.6072322814488257,0.5288559844503251,-0.8323082563790237,1.279613644496225,-0.9690776383967584,2.0406363629258153,-0.22507597493019801,0.7507576600458997,-0.13676938201773467,0.7610227184295904,0.39138244844562037,0.4762382950498715,0.3750166435090917,0.6484566089356584,0.4443372419419018,-0.11398531503549043,-0.016365804936528686,0.17221831388578684,0.06932059843281003,-0.7624419239711487,-1.2073248998881154,0.6311570355605666,-1.4134148803386601,2.154621677961306,4
160,-0.6090435063838225,0.5276629351999557,-0.8356760947988885,1.2812188176785835,-0.9749188424230386,2.0431732407613694,-0.22663258841506598,0.7535558824786277,-0.13924274762415015,0.761954423082786,0.38952191846637974,0.47411769924254143,0.37804381708796475,0.6431695667834458,0.44486034370293676,-0.12056977540534876,-0.01147810137841498,0.16905186754090434,0.06681652661497199,-0.7637393421887946,-1.2137199118868531,0.6380492508951376,-1.4197791861259754,2.1637430161667184,4
161,-0.6048612862829812,0.5315799275357068,-0.8371871907389653,1.2750168908020034,-0.9749595407220454,2.026596426355857,-0.23232590445598417,0.7434369632662965,-0.13777234998308,0.7515795355538537,0.3935978873899045,0.47608868040196256,0.3695773663356383,0.6434600444224291,0.44230549425411064,-0.11130753417791678,-0.024020521054266133,0.1673713640204665,0.07272812791847234,-0.7547675786003458,-1.2067645570746037,0.6315568463795742,-1.417265034976156,2.137903960533774,4
162,-0.6024226515802854,0.5278680856114045,-0.8274093731985589,1.2716493533841302,-0.9689205766845383,2.0185922587030327,-0.2249867216182735,0.7437812677727257,-0.1415112034859794,0.7469429053189025,0.39591754795986256,0.47027602034076543,0.38038571077005173,0.6376040210820132,0.4427441923481978,-0.11036529050009972,-0.015531837189810794,0.16732800074124773,0.06235848157814602,-0.7479693115821129,-1.2077950839686107,0.6340453323021171,-1.4116647690327362,2.1289575492031325,4
163,-0.611297481382958,0.5549996520314122,-0.8426584350360659,1.3054744430631362,-0.9982163006271912,2.0531895772266506,-0.23136095365310783,0.7504747910317241,-0.15555786559112533,0.7477151341635144,0.38667662706325917,0.4913782808501997,0.3952868430214718,0.6136006055393579,0.46343397214793286,-0.13862424257676897,0.008610215958212621,0.12222232468915817,0.06814712912646105,-0.7522248481161269,-1.2379452780575377,0.6918738375237784,-1.4616502727751242,2.1918138198034196,4
164,-0.608469531925722,0.5462567623307423,-0.8390874019542097,1.2948447578561093,-1.003457476693451,2.0381678524305147,-0.23061787002848783,0.748587995525367,-0.1643700747392412,0.7433230945744055,0.3897780203456622,0.487080547647898,0.41340948366299624,0.6177701772183868,0.47029402150167016,-0.13618692313623876,0.02363146331733401,0.13068962957048882,0.0568845378386739,-0.7539571003546256,-1.252496885617206,0.6770745806377224,-1.4737514981951212,2.1743547755667536,4
165,-0.6078873849102663,0.5428457791665611,-0.8304043763305533,1.2833143762611532,-1.001692811220766,2.0125052164592816,-0.2225169914202871,0.7404685970945922,-0.1712884348902125,0.7291908401981283,0.3903025240197986,0.4827050632563833,0.42900028935564555,0.6132791615526758,0.48116642534775417,-0.1506690822991915,0.038697765335846936,0.13057409829629246,0.052166135992108634,-0.7639482438518672,-1.2594046656861988,0.6700352147084775,-1.48285923656852,2.1631742987584732,4
166,-0.6009411620050444,0.5409765403676698,-0.8248928801947888,1.2955587266025625,-0.9883371505007512,2.044754776183809,-0.22395171818974435,0.7545821862348927,-0.1634442703059624,0.7491960495812463,0.39681052823015645,0.4739574040497499,0.4288357627327181,0.5997294883245897,0.4809080737092433,-0.1654701833560281,0.032025234502561666,0.1257720842748398,0.052072310976525246,-0.7651996716806178,-1.253728642927507,0.6958292382779728,-1.4692452242099945,2.210224959539837,4
167,-0.59832162636479,0.5428785868635466,-0.8270886506013108,1.297030878044708,-0.9962287583226573,2.05226302091869,-0.2287670242365208,0.7541522911811613,-0.16914010772134652,0.7552321428739819,0.39978843537959635,0.4814269420961586,0.41588711470757994,0.6182602558059487,0.47566468946689056,-0.14195694725785263,0.01609867932798358,0.13683331370979013,0.059777574759310635,-0.7602172030638014,-1.2429757653088906,0.6787706222387593,-1.471893447789548,2.1942199681765424,4
168,-0.5998429038418781,0.5398136051436899,-0.8297187718420509,1.295580161426373,-0.9962656916280425,2.054650237940053,-0.2298758680001728,0.755766556282683,-0.16654691978599157,0.7590700765136801,0.3984256577591796,0.480992869693039,0.41604317209170544,0.6253061774543156,0.47684310314220746,-0.14047544882646745,0.017617514332525872,0.14431330776127663,0.06079993105050201,-0.7657816262807831,-1.2457619439337564,0.6702739839720573,-1.47310879477025,2.1951256867665205,4
169,-0.5972021772930253,0.5463619309748136,-0.8212535632092406,1.305150892258185,-0.991245853286405,2.0625397728180888,-0.22405138591621532,0.7587889612833713,-0.1699922900771644,0.7573888805599038,0.4007129133959109,0.4818214647904707,0.423013232006897,0.6155948601129515,0.4838644186777464,-0.1482363825385008,0.022300318610986095,0.1337733953224808,0.060851186670849385,-0.7638312426514523,-1.2442667952161375,0.6895560321452333,-1.4751102719641513,2.2107761553565894,4
170,-0.5983417939143912,0.5456896647577905,-0.8298720603590719,1.2971402728132981,-0.9986147318524046,2.048565059406167,-0.2315302664446807,0.7514506080555077,-0.16874267149333266,0.7514247865928688,0.40004343388896474,0.4888835303703766,0.40736390883190754,0.6327255091085227,0.4704349078784419,-0.12578374787016353,0.007320474942942803,0.14384197873814608,0.06307099904653435,-0.7585092569786861,-1.2372359691909793,0.6644147637047756,-1.4690496397308463,2.1743488072763304,4
171,-0.6096044269050896,0.54747517811091,-0.8381002723252035,1.3067074643006786,-0.9858909113459063,2.061538999140167,-0.2284958454201138,0.7592322861897687,-0.1477906390207029,0.7548315348394885,0.38819876491550753,0.48122723178327975,0.41310580748493586,0.6206078178722367,0.46829083792319215,-0.134662457462768,0.024907042569428297,0.13938058608895695,0.05518503043825634,-0.7552702753350047,-1.2512060798101392,0.6860996464284419,-1.4541817492690985,2.1962014566029353,4
172,-0.6107134163129175,0.5505951187437469,-0.8429223661024988,1.3078587664812409,-0.9893325044471234,2.0673212723023435,-0.23220894978958131,0.757263647737494,-0.14641013834462463,0.7594625058211024,0.38706801911554656,0.48402029531691504,0.4055781803843408,0.6166550610008162,0.46452273478349027,-0.14112623848728786,0.01851016126879421,0.1326347656839012,0.05894455439914947,-0.7577812994881041,-1.2485005464868395,0.6912037054804246,-1.4538552392306137,2.208447510789631,4
173,-0.6242972770187598,0.5389149847918144,-0.838395271528862,1.272013100777257,-0.9844880037838512,1.996828775108822,-0.21409799451010217,0.7330981159854426,-0.1460927322549892,0.7248156743315651,0.3743906135364581,0.4877046610438722,0.39873247150324626,0.6337940756320188,0.4649147439995751,-0.12694211394708405,0.024341857966788158,0.1460894145881466,0.06618227249632885,-0.7607361895791028,-1.2371277430321082,0.6382190251452382,-1.4494027477834261,2.123770889055906,4
174,-0.623456819719213,0.5293234348553957,-0.8436233449228001,1.2665031484337683,-0.9996350682900141,1.9918654879102893,-0.22016652520358718,0.7371797135783726,-0.15601172336721397,0.7253623394765211,0.3754355975763408,0.4822709251513948,0.40204962199915356,0.6491888049363439,0.4709505788772432,-0.112531725386595,0.026614024422812747,0.16691787978494904,0.06890095687808961,-0.7617205303229388,-1.2456729669219537,0.6173143434974244,-1.4705856471672574,2.1043972132968842,4
175,-0.6171049751897429,0.5398262446769233,-0.8302851222366555,1.2761329844174873,-0.9821436519025516,1.9939109110436974,-0.21318014704691265,0.736306739740564,-0.15185852966589608,0.7177779266262102,0.3813725328087081,0.48466587827854746,0.40089157941923986,0.6439431191965655,0.47397353685046006,-0.10187613055787832,0.01951904661053173,0.15927724091801815,0.07308195743122022,-0.7458192497544439,-1.2311767016558954,0.6321898652209218,-1.4561171887530118,2.095787041601576,4
176,-0.6189608810365302,0.5376694277178983,-0.8376910505333054,1.2791719967357889,-0.9935884465253619,2.0047521764494634,-0.21873016949677512,0.7415025690178907,-0.15589739599205654,0.7255801797136744,0.3794918771292425,0.48206286595437003,0.41024816893534677,0.6472594488452883,0.4757533846283915,-0.1098512434274147,0.030756291806104296,0.16519658289091832,0.06550521569304472,-0.757110692272703,-1.247939219468652,0.6319125478905007,-1.4693418311537534,2.114603419876878,4
177,-0.6181271332175096,0.5369306821667386,-0.836048918482548,1.2736524666763989,-0.9898643701742817,1.9975109070111263,-0.21792178526503847,0.7367217845096604,-0.15381545169173372,0.7238584403347272,0.38038875783120685,0.4824695462697738,0.4075076990978303,0.6402949962345377,0.46985373788610585,-0.10511192400261714,0.027118941266623443,0.15782544996476397,0.062346038788275514,-0.7454069202371548,-1.2435566175803783,0.6333574704418613,-1.4597181080603876,2.1026228310137434,4
178,-0.6215077489259488,0.5334400995095533,-0.8461350890287251,1.2698446118413758,-1.0089273653975304,2.0019585907050046,-0.2246273401027763,0.7364045123318225,-0.1627922763688053,0.7321139788636288,0.3771962868354963,0.48254561106726634,0.4147299709854698,0.6331674702212972,0.46634975893944286,-0.11109724368071289,0.03753368414997351,0.1506218591540308,0.051619787953973026,-0.7442647139020101,-1.2608650600141948,0.6366771416200786,-1.4752771243369733,2.1130558343857175,4
179,-0.6230896098153157,0.5316709703536802,-0.8432093227176373,1.271281614006089,-0.9887133652403269,2.010283264766408,-0.2201197129023216,0.7396106436524089,-0.14550404252268964,0.739001650760319,0.37549914635668824,0.47856262781834735,0.39938682666026504,0.6318991495847137,0.456173937033071,-0.13249889525348205,0.023887680303576787,0.15333652176636642,0.05678711037280599,-0.7643980448381958,-1.2425961493779023,0.6393824644213753,-1.444887302273398,2.14278216001989,4
180,-0.624545719318556,0.5335124094855984,-0.8536275642819241,1.2744037238041652,-1.0140682443846543,2.012231845170341,-0.22908184496336814,0.7408913143185668,-0.16044068010273022,0.737828121366176,0.3742703504332705,0.4848661474964755,0.4025314587325508,0.6397588055318343,0.46076035535320614,-0.11551351836533884,0.0282611082992803,0.15489265803535873,0.058228896620655335,-0.755272323897173,-1.256159023014475,0.6346449182723309,-1.4748285997378605,2.1277453635356802,4
181,-0.6244896103436203,0.5305798829081773,-0.846756906716262,1.2643263203478354,-1.0132087866020227,1.980041773526082,-0.2222672963726418,0.7337464374396583,-0.1664518798857608,0.7157154531782466,0.373968734156516,0.47507371840325585,0.3844918968501106,0.6091925604392254,0.44900737560885445,-0.11062983784975845,0.0105231626935946,0.1341188420359696,0.06451547875874389,-0.7198223982889839,-1.2312488035663727,0.6551337599086101,-1.4622161622108774,2.0906716113758406,4
182,-0.6097605073390219,0.5510200248971917,-0.8361076186864633,1.2962186900703523,-0.9777825491808338,2.025581428886014,-0.22634711134744148,0.7451986651731606,-0.14167493049437055,0.7293627388156617,0.38821576589269885,0.4874326199609462,0.368497269503646,0.6183838184550746,0.4535995350239156,-0.12378299959951665,-0.0197184963890529,0.13095119849412845,0.08510226552026963,-0.7421668180545913,-1.2046048881901092,0.6778348716152777,-1.4313820842047495,2.1493644284855304,4
183,-0.6214345300434768,0.5578794578164731,-0.8579512881589807,1.3181259633984872,-1.0070107805964634,2.0696431363349284,-0.23651675811550385,0.7602465055820141,-0.14905949243748282,0.7515171729364413,0.37645580446673677,0.4929573483999258,0.3916126070307059,0.5951942747785677,0.4506383479164058,-0.13832024859618755,0.015156802563969124,0.10223692637864185,0.059025740885699896,-0.7335145233747552,-1.2495638951896866,0.7229316886199195,-1.4576491285128692,2.2079633849311158,4
184,-0.6225778267697195,0.5434172791596109,-0.8557968772844171,1.3041588673498272,-0.9949245725490797,2.0561947740501316,-0.23321905051469757,0.7607415881902163,-0.1391276952646626,0.7520359067003042,0.37526380791440894,0.477750909601776,0.38103755755287677,0.5838380054591255,0.4505149637615839,-0.15219100984788708,0.0057737496384678375,0.10608709585734942,0.06947740620870708,-0.7360290153070125,-1.236834434837294,0.7203208618907019,-1.4454395363106636,2.2083857838980188,4
185,-0.6151694959179704,0.5543065425856976,-0.8431074335873106,1.307103542633236,-0.9929242489999002,2.048986746984731,-0.2279379376693401,0.7527970000475385,-0.14981681541258965,0.7418832043514954,0.382883197251413,0.491930091441531,0.38945554580692593,0.6079663489115547,0.45773115419759464,-0.13223169384424924,0.006572348555512953,0.11603625747002362,0.06827560839066867,-0.7401980427558039,-1.2325629793942365,0.6991371937216814,-1.4506554031974948,2.1812184408289808,4
186,-0.6106698498775981,0.5611868957090477,-0.8390625337390678,1.3108160342257882,-1.0019252141137065,2.0524871893199275,-0.22839268386146983,0.7496291385167405,-0.16286268037463855,0.7416711550941392,0.3874060508663498,0.4991828929821503,0.3802824839327075,0.5969699649528605,0.4476295242163621,-0.14369845904625242,-0.007123566933642344,0.09778707197071014,0.06734704028365458,-0.7406684239991129,-1.2193450176717753,0.7138460692729277,-1.4495547383300684,2.1961856483661797,4
187,-0.6168701955041572,0.565341951922071,-0.8585373017296732,1.308041606776226,-1.005937375961735,2.0526481374019214,-0.24166710622551596,0.7426996548541548,-0.14740007423206178,0.7446065306256957,0.3805684817812155,0.4938151383819292,0.39166770153159725,0.5394997939158607,0.4468210494760628,-0.18503693185811748,0.011099219750381775,0.04568465553393154,0.05515334794446558,-0.7245367257739782,-1.2502050032612704,0.7685418128603652,-1.4527584254377979,2.237685069260039,4
188,-0.618327408738954,0.5646163436973773,-0.8552353756541431,1.3049119314750295,-0.9979641117892631,2.050225507110762,-0.2369079669151891,0.740295587777652,-0.14272873613512005,0.7453135756357328,0.37925693810920214,0.49515073405103627,0.37909449734547057,0.537944241973719,0.44015260435101394,-0.18331219239389962,-0.00016244076373159012,0.04279350792268273,0.06105810700554338,-0.7212564343676187,-1.2343298729996137,0.7669676895013104,-1.438116716140277,2.233537699504662,4
189,-0.611518688527416,0.5683764304512277,-0.8552902771064698,1.3068745281882548,-1.0020342500422939,2.0511354021511754,-0.24377158857905382,0.738498097737027,-0.1467439729358241,0.7442608739629204,0.38571880388975305,0.49409733704321185,0.3897936781412693,0.5185626754937595,0.4446509786336789,-0.18967370691984334,0.0040748742515162905,0.024465338450547613,0.05485730049240958,-0.7082363824136028,-1.245083955247739,0.7883118526944953,-1.4466852286759728,2.2408091090710185,4
190,-0.6125662987107371,0.5676315086404062,-0.8560563709380005,1.312067706904492,-1.0136453312949276,2.0620784462591573,-0.2434900722272634,0.7444361982640857,-0.15758896035692707,0.7500107393546653,0.3845014404562897,0.4911075025223657,0.3970011308766416,0.533356722308294,0.4459499789894197,-0.18581959497734227,0.01249969042035186,0.042249219785928306,0.048948848112778096,-0.7191763172856362,-1.253057501814642,0.7787109845961979,-1.4595953102843473,2.2478980412364997,4
191,-0.6087253981630434,0.5676317566647815,-0.8449802538338923,1.3212361981520748,-1.0107683420463365,2.074373244875729,-0.236254855670849,0.7536044414872933,-0.16578808821244417,0.7531370467236542,0.3882190158536564,0.4895175110952358,0.40165817994241265,0.5531875078921741,0.45331051677164125,-0.19651532564675162,0.013439164088756237,0.06366999679693823,0.051652336829228575,-0.7497028335389256,-1.246638433776305,0.7680486902599009,-1.4640788588179778,2.2708885705224806,4
